strategy,scenario,day,time_min,time_h,time_of_day_h,timestamp,soc_before_percent,soc_after_percent,battery_protection_before,battery_protection_after,shortwave_radiation_wm2,cloud_cover_percent,precipitation_probability_percent,weather_index,local_irradiance_wm2,pv_raw_power_w,pv_delivered_power_w,demand_index,demand_requested_outputs,p_net_predecision_w,raw_mode,centroid,requested_mode,applied_mode,active_outputs,final_station_load_w,battery_requested_power_w,battery_external_discharge_wh_step,ev_useful_wh_step,pv_curtailed_wh_step,blocked_reasons,stabilization_reason
fis,persistent-low-generation,5,5950,99.16666666666667,3.1666666666666665,2026-01-05T03:10:00Z,67.90237337764749,67.89019014178004,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,1.000000000000001,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,5955,99.25,3.25,2026-01-05T03:15:00Z,67.89019014178004,67.8780069059126,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.9999999999999998,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,5960,99.33333333333333,3.3333333333333335,2026-01-05T03:20:00Z,67.8780069059126,67.86582367004515,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.9999999999999997,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,5965,99.41666666666667,3.4166666666666665,2026-01-05T03:25:00Z,67.86582367004515,67.8536404341777,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.9999999999999981,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,5970,99.5,3.5,2026-01-05T03:30:00Z,67.8536404341777,67.84145719831027,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,1.000000000000001,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,5975,99.58333333333333,3.5833333333333335,2026-01-05T03:35:00Z,67.84145719831027,67.82927396244281,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.9999999999999994,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,5980,99.66666666666667,3.6666666666666665,2026-01-05T03:40:00Z,67.82927396244281,67.81709072657537,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,1.0000000000000004,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,5985,99.75,3.75,2026-01-05T03:45:00Z,67.81709072657537,67.80490749070792,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.9999999999999978,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,5990,99.83333333333333,3.8333333333333335,2026-01-05T03:50:00Z,67.80490749070792,67.79272425484048,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,1.0000000000000002,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,5995,99.91666666666667,3.9166666666666665,2026-01-05T03:55:00Z,67.79272425484048,67.78054101897303,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.9999999999999993,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6000,100.0,4.0,2026-01-05T04:00:00Z,67.78054101897303,67.76835778310559,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,1.0000000000000004,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6005,100.08333333333333,4.083333333333333,2026-01-05T04:05:00Z,67.76835778310559,67.75617454723815,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.9999999999999978,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6010,100.16666666666667,4.166666666666667,2026-01-05T04:10:00Z,67.75617454723815,67.74399131137069,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.9999999999999998,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6015,100.25,4.25,2026-01-05T04:15:00Z,67.74399131137069,67.73180807550325,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.999999999999999,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6020,100.33333333333333,4.333333333333333,2026-01-05T04:20:00Z,67.73180807550325,67.7196248396358,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.9999999999999991,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6025,100.41666666666667,4.416666666666667,2026-01-05T04:25:00Z,67.7196248396358,67.70744160376834,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.999999999999998,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6030,100.5,4.5,2026-01-05T04:30:00Z,67.70744160376834,67.6952583679009,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,1.000000000000001,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6035,100.58333333333333,4.583333333333333,2026-01-05T04:35:00Z,67.6952583679009,67.68307513203345,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.9999999999999994,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6040,100.66666666666667,4.666666666666667,2026-01-05T04:40:00Z,67.68307513203345,67.67089189616601,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,1.0,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6045,100.75,4.75,2026-01-05T04:45:00Z,67.67089189616601,67.65870866029857,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.9999999999999981,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6050,100.83333333333333,4.833333333333333,2026-01-05T04:50:00Z,67.65870866029857,67.64652542443112,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.9999999999999997,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6055,100.91666666666667,4.916666666666667,2026-01-05T04:55:00Z,67.64652542443112,67.63434218856368,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.9999999999999993,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6060,101.0,5.0,2026-01-05T05:00:00Z,67.63434218856368,67.62215895269622,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.9999999999999991,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6065,101.08333333333333,5.083333333333333,2026-01-05T05:05:00Z,67.62215895269622,67.60997571682879,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.9999999999999981,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6070,101.16666666666667,5.166666666666667,2026-01-05T05:10:00Z,67.60997571682879,67.59779248096133,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.9999999999999998,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6075,101.25,5.25,2026-01-05T05:15:00Z,67.59779248096133,67.58560924509389,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,0.9999999999999994,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6080,101.33333333333333,5.333333333333333,2026-01-05T05:20:00Z,67.58560924509389,67.57342600922645,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,1.000000000000001,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6085,101.41666666666667,5.416666666666667,2026-01-05T05:25:00Z,67.57342600922645,67.561242773359,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.2,0,-5.0,M1,1.0000000000000004,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6090,101.5,5.5,2026-01-05T05:30:00Z,67.561242773359,67.54905953749156,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.7,2,-5.0,M2,2.327421571771042,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6095,101.58333333333333,5.583333333333333,2026-01-05T05:35:00Z,67.54905953749156,67.5368763016241,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.7,2,-5.0,M2,2.326094313980021,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6100,101.66666666666667,5.666666666666667,2026-01-05T05:40:00Z,67.5368763016241,67.52469306575667,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.7,2,-5.0,M2,2.324765794990022,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6105,101.75,5.75,2026-01-05T05:45:00Z,67.52469306575667,67.51250982988921,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.7,2,-5.0,M2,2.323436013002603,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6110,101.83333333333333,5.833333333333333,2026-01-05T05:50:00Z,67.51250982988921,67.50032659402177,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.7,2,-5.0,M2,2.3221049662158517,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6115,101.91666666666667,5.916666666666667,2026-01-05T05:55:00Z,67.50032659402177,67.48814335815432,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.7,2,-5.0,M2,2.320772652824384,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6120,102.0,6.0,2026-01-05T06:00:00Z,67.48814335815432,67.47596012228688,NORMAL,NORMAL,0.0,85.0,70.0,0.16787878787878788,0.0,0.0,0.0,0.7,2,-5.0,M2,2.3194390710194264,M1,M1,0,5.0,-5.0,0.41666666666666663,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6125,102.08333333333333,6.083333333333333,2026-01-05T06:05:00Z,67.47596012228688,67.46547414457567,NORMAL,NORMAL,4.8216660077797915,85.0,70.0,0.16787878787878788,1.7478539278201746,0.7739497192387732,0.6965547473148959,0.7,2,-4.303445252685104,M2,2.3181042189887884,M1,M1,0,5.0,-4.303445252685104,0.3586204377237586,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6130,102.16666666666667,6.166666666666667,2026-01-05T06:10:00Z,67.46547414457567,67.45718907053252,NORMAL,NORMAL,11.074116387152303,85.0,70.0,0.16787878787878788,4.0143671903427105,1.7775617918837523,1.599805612695377,0.7,2,-3.400194387304623,M2,2.316954307958468,M1,M1,0,5.0,-3.400194387304623,0.28334953227538523,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6135,102.25,6.25,2026-01-05T06:15:00Z,67.45718907053252,67.45134398627484,NORMAL,NORMAL,18.005775996288847,85.0,70.0,0.16787878787878788,6.5270937986547075,2.8901971340443047,2.6011774206398743,0.7,2,-2.3988225793601257,M2,2.3160450847959346,M1,M1,0,5.0,-2.3988225793601257,0.1999018816133438,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6140,102.33333333333333,6.333333333333333,2026-01-05T06:20:00Z,67.45134398627484,67.44810614700759,NORMAL,NORMAL,25.412583557295157,85.0,70.0,0.16787878787878788,9.212061539519496,4.079100849699233,3.67119076472931,0.7,2,-1.3288092352706902,M2,2.315403277099512,M1,M1,0,5.0,-1.3288092352706902,0.11073410293922417,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6145,102.41666666666667,6.416666666666667,2026-01-05T06:25:00Z,67.44810614700759,67.44760496750904,NORMAL,NORMAL,33.18703986676286,85.0,70.0,0.16787878787878788,12.030301951701539,5.327017704213441,4.794315933792097,0.7,2,-0.20568406620790292,M2,2.3150476263165674,M1,M1,0,5.0,-0.20568406620790292,0.017140338850658576,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6150,102.5,6.5,2026-01-05T06:30:00Z,67.44760496750904,67.44960618794899,NORMAL,NORMAL,41.260150911287276,85.0,70.0,0.16787878787878788,14.95680470534164,6.622873123525278,5.96058581117275,0.7,2,0.9605858111727503,M2,2.314992567696485,M1,M1,0,5.0,0.9605858111727503,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6155,102.58333333333333,6.583333333333333,2026-01-05T06:35:00Z,67.44960618794899,67.45411216209388,NORMAL,NORMAL,49.58254223077287,85.0,70.0,0.16787878787878788,17.97367155865517,7.958741766172509,7.162867589555258,0.7,2,2.1628675895552583,M2,2.315212405037541,M1,M1,0,5.0,2.1628675895552583,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6160,102.66666666666667,6.666666666666667,2026-01-05T06:40:00Z,67.45411216209388,67.46118650110716,NORMAL,NORMAL,58.11629045657219,85.0,70.0,0.16787878787878788,21.067155290507422,9.328536362636687,8.395682726373018,0.7,2,3.3956827263730176,M2,2.315707267656167,M1,M1,0,5.0,3.3956827263730176,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6165,102.75,6.75,2026-01-05T06:45:00Z,67.46118650110716,67.47088359961498,NORMAL,NORMAL,66.83077236639176,85.0,70.0,0.16787878787878788,24.226154982817015,10.727341426391375,9.654607283752238,0.7,2,4.654607283752238,M2,2.3164838456292407,M1,M1,0,5.0,4.654607283752238,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6170,102.83333333333333,6.833333333333333,2026-01-05T06:50:00Z,67.47088359961498,67.48325012680799,NORMAL,NORMAL,75.70031913007261,85.0,70.0,0.16787878787878788,27.441365684651327,12.151036725163607,10.935933052647247,0.7,2,5.935933052647247,M2,2.3175476361940244,M1,M1,0,5.0,5.935933052647247,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6175,102.91666666666667,6.916666666666667,2026-01-05T06:55:00Z,67.48325012680799,67.49832608711495,NORMAL,NORMAL,84.7027861524679,85.0,70.0,0.16787878787878788,30.704759980269614,13.596067719263385,12.236460947337047,0.7,2,7.236460947337047,M2,2.318903098551847,M1,M1,0,5.0,7.236460947337047,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6180,103.0,7.0,2026-01-05T07:00:00Z,67.49832608711495,67.51614560303024,NORMAL,NORMAL,93.81862989157445,85.0,70.0,0.16787878787878788,34.00925333569574,15.059297377046073,13.553367639341467,1.0,3,8.553367639341467,M2,2.3205537636354476,M1,M1,0,5.0,8.553367639341467,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6185,103.08333333333333,7.083333333333333,2026-01-05T07:05:00Z,67.51614560303024,67.5367375104228,NORMAL,NORMAL,103.03028480154445,85.0,70.0,0.16787878787878788,37.34847824055987,16.53790616491991,14.88411554842792,1.0,3,9.88411554842792,M2,2.3225023153783093,M1,M1,0,5.0,9.88411554842792,0.0,0.0,1.1102230246251565e-16,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6190,103.16666666666667,7.166666666666667,2026-01-05T07:10:00Z,67.5367375104228,67.56012582269851,NORMAL,NORMAL,112.32172758060445,85.0,70.0,0.16787878787878788,40.71662624796912,18.029322102600723,16.226389892340652,1.0,3,11.226389892340652,M2,2.324750653253319,M1,M1,0,5.0,11.226389892340652,0.0,0.0,1.1102230246251565e-16,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6195,103.25,7.25,2026-01-05T07:15:00Z,67.56012582269851,67.58633010053772,NORMAL,NORMAL,121.67816343103348,85.0,70.0,0.16787878787878788,44.108334243749646,19.531170403132343,17.57805336281911,1.0,3,12.578053362819109,M2,2.327299942157393,M1,M1,0,5.0,12.578053362819109,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6200,103.33333333333333,7.333333333333333,2026-01-05T07:20:00Z,67.58633010053772,67.61536575199278,NORMAL,NORMAL,131.08579467086636,85.0,70.0,0.16787878787878788,47.518600568189065,21.041236331594117,18.937112698434706,1.0,3,13.937112698434706,M2,2.3301422283321704,M1,M1,0,5.0,13.937112698434706,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6205,103.41666666666667,7.416666666666667,2026-01-05T07:25:00Z,67.61536575199278,67.64724428018226,NORMAL,NORMAL,140.53164661624442,85.0,70.0,0.16787878787878788,50.942721898388605,22.557437256606473,20.301693530945826,1.0,3,15.301693530945826,M2,2.3332780181113533,M1,M1,0,5.0,15.301693530945826,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6210,103.5,7.5,2026-01-05T07:30:00Z,67.64724428018226,67.68197349087868,NORMAL,NORMAL,150.00343432272098,85.0,70.0,0.16787878787878788,54.376244941986364,24.07780126031156,21.670021134280404,1.0,3,16.670021134280404,M2,2.3367130398292058,M1,M1,0,5.0,16.670021134280404,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6215,103.58333333333333,7.583333333333333,2026-01-05T07:35:00Z,67.68197349087868,67.71955766895921,NORMAL,NORMAL,159.4894591274398,85.0,70.0,0.16787878787878788,57.81492893369693,25.600450531841002,23.0404054786569,1.0,3,18.0404054786569,M2,2.3404459822065706,M1,M1,0,5.0,18.0404054786569,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6220,103.66666666666667,7.666666666666667,2026-01-05T07:40:00Z,67.71955766895921,67.75999773038785,NORMAL,NORMAL,168.97852734939661,85.0,70.0,0.16787878787878788,61.25471616415628,27.1235883174884,24.41122948573956,1.0,3,19.41122948573956,M2,2.344474970539084,M1,M1,0,5.0,19.41122948573956,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6225,103.75,7.75,2026-01-05T07:45:00Z,67.75999773038785,67.80329135477226,NORMAL,NORMAL,178.45988574631707,85.0,70.0,0.16787878787878788,64.69170858303994,28.645488560570083,25.780939704513074,1.0,3,20.780939704513074,M2,2.348797590477732,M1,M1,0,5.0,20.780939704513074,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6230,103.83333333333333,7.833333333333333,2026-01-05T07:50:00Z,67.80329135477226,67.84943310236686,NORMAL,NORMAL,187.9231698346319,85.0,70.0,0.16787878787878788,68.12214906505407,30.164487606005945,27.148038845405353,1.0,3,22.148038845405353,M2,2.3533913806489757,M1,M1,0,5.0,22.148038845405353,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6235,103.91666666666667,7.916666666666667,2026-01-05T07:55:00Z,67.84943310236686,67.89841451853356,NORMAL,NORMAL,197.35836221618453,85.0,70.0,0.16787878787878788,71.5424063033669,31.678977511130867,28.511079760017783,1.0,3,23.511079760017783,M2,2.358240827156845,M1,M1,0,5.0,23.511079760017783,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6240,104.0,8.0,2026-01-05T08:00:00Z,67.89841451853356,67.95022422803132,NORMAL,NORMAL,206.75575878282945,85.0,70.0,0.16787878787878788,74.94896255877568,33.187400621025866,29.86866055892328,1.0,3,24.86866055892328,M2,2.3633956010072454,M1,M1,0,5.0,24.86866055892328,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6245,104.08333333333333,8.083333333333334,2026-01-05T08:05:00Z,67.95022422803132,68.00484802102096,NORMAL,NORMAL,216.1059411895107,85.0,70.0,0.16787878787878788,78.33840368119763,34.68824515003431,31.219420635030882,1.0,3,26.219420635030882,M2,2.3688335807163305,M1,M1,0,5.0,26.219420635030882,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6250,104.16666666666667,8.166666666666666,2026-01-05T08:10:00Z,68.00484802102096,68.06226893230107,NORMAL,NORMAL,225.39975436323758,85.0,70.0,0.16787878787878788,81.70741095667363,36.18004157161508,32.56203741445357,1.0,3,27.56203741445357,M2,2.374540206752052,M1,M1,0,5.0,27.56203741445357,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6255,104.25,8.25,2026-01-05T08:15:00Z,68.06226893230107,68.12246731500291,NORMAL,NORMAL,234.6282880927447,85.0,70.0,0.16787878787878788,85.05275443361997,37.66135966320692,33.895223696886234,1.0,3,28.895223696886234,M2,2.380457949503875,M1,M1,0,5.0,28.895223696886234,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6260,104.33333333333333,8.333333333333334,2026-01-05T08:20:00Z,68.12246731500291,68.18542090974746,NORMAL,NORMAL,243.78286195050265,85.0,70.0,0.16787878787878788,88.37128745705722,39.130806085984936,35.217725477386445,1.0,3,30.217725477386445,M2,2.386636481992349,M1,M1,0,5.0,30.217725477386445,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6265,104.41666666666667,8.416666666666666,2026-01-05T08:25:00Z,68.18542090974746,68.25110491008917,NORMAL,NORMAL,252.85501295493205,85.0,70.0,0.16787878787878788,91.65994219616287,40.58702240446092,36.52832016401483,1.0,3,31.52832016401483,M2,2.3930976162379407,M1,M1,0,5.0,31.52832016401483,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
fis,persistent-low-generation,5,6270,104.5,8.5,2026-01-05T08:30:00Z,68.25110491008917,68.31949202492878,NORMAL,NORMAL,261.8364854999091,85.0,70.0,0.16787878787878788,94.91572599371706,42.02868347001791,37.82581512301612,1.0,3,32.82581512301612,M2,2.3997835034916344,M1,M1,0,5.0,32.82581512301612,0.0,0.0,0.0,poor_tracking_condition,requested_mode_matches_applied_mode
